13272705497489476658,1
6742029215169839875,2
10034787048974184139,2
9553677132681160045,2
5278855928439011854,1
3711869597341564035,1
17000752800533856144,2
8705303335381224493,1
16661924988354312456,2
3212430372458560565,1
10665951288924090393,2
1388718422549341923,1
9371189587547643886,1
18210399943518740703,7
11868795257344790388,2
7080676133873973695,9
7761794163299652809,5
18115052688060119235,2
15155866832645749219,2
2793186291397360073,1
13655987394647457699,2
5098113332300907022,2
18444276518991904076,2
7501488077666689043,1
7994573184829115021,2
12610330377835264690,1
7493254793785184053,1
11737745517417342253,1
10766409459820637783,1
15918916844584110539,3
3310405056152772527,584
18409102315618763316,2
18429313725923432273,3
10659413550563663709,2
11492170243355765962,1
6007437929767414974,1
15188988568610080001,2
15942132230506447960,2
8562130389126679562,8
2036904986788554834,8
7887358169122025293,1
7369069740993817675,1
14468057368755876440,7
15999493153226805944,2
9356033889838706064,1
9035777901615217328,4
3720289591961959244,2
17286537908086512361,2
13010475403731474251,1
4641656109486719783,1
8847636168794978049,1
5186037238262184768,1
2737187026167595304,1
15525104675709930664,6
1975874170136206528,1
9898301307916785437,1
7293571827913990956,1
7669428268920201443,2
15788500120777647037,1
14803423258542231057,2
17026753109931971407,2
14900835144656911943,3
15336660437918246962,1
10427674725517606414,2
16945792639912051751,1
5265684151616526599,1
12205505848109522879,2
7024403190794333727,46
13125174949402891412,3
891975856871366416,373
4123228314575229045,3
9067928413185518153,12
16896952146248039216,2
9341740675163873848,7
13358451930622874500,1
17454024201098262572,2
7811165137548048848,1
14296630929256872019,1
4971198910780693508,1
7031494951782009931,1
2108401883985586171,10
1262765336550944525,1
18124419624352931881,1
1313953084986585404,1
4912216715976094797,1
5201890482040063147,2
3819668647490411975,1
755971305497019637,1
9132560808975773034,9
6920273314022374244,1
5609777634105266992,40
9205195899674037388,4
4986542106810818526,1
13288280426074723567,1
4214458043462494577,1
14935640360645780293,2
9291264543958238561,2
16297947643200999398,9
17971607676807384044,1
13492004499129831319,1
6663786183058263370,1
18400780994183484479,2
7382213601380281659,11
1943328537562768308,1
7557085339420875606,2
9213518320547907618,1
1140713986594632659,2
14320785811482632360,2
17431371334432140741,4
1423843495255115024,2
12071969584800795356,2
16297513638744424440,2
573498146540464092,36
17630593714409605591,2
9243831782293243278,3
11791303295437426009,1
2832542279016586883,1
8040669415553247812,1
16995090007138136557,2
9496381710076557573,1
10737227300156220186,2
14538982248689878371,25
4919603738499141449,3
3268379486197896772,5
4174456366186595086,2
17164811303608598624,2
7152300041408609303,1
10805564061988970061,1
209310799370923347,3
11058333322413041700,2
2935400890801151811,1
5975115671043670306,5
17856267273409535421,2
1333197304587372309,1
14226410551747958994,4
16817679087951623579,2
10104068264548852380,36
5132887051607078360,1
1683154452125505135,2
15695071851340172654,1
15707716554322539542,1
15178805842611420070,1
6239868303958999088,1
7986029336485861377,2
14514407289335430307,11
14031826823727119495,1
16827701405986363210,2
10417716023845545507,2
18317154370294241443,1
17226708752179740866,2
14820508544388558265,4
5799781847184438897,2
15463323402105092340,3
12844403027057958494,2
4559649032355953251,1
6275606127338298248,1
4666691273252351618,1
8265567423139857357,1
8309912673919908014,1
16480091426354117509,1
13628578800635954773,1
8457978839012405075,1
12913764225065362665,2
3837231633561577330,1
481124727140350078,25
6993261545765155954,93
10980946595226647204,1
15262637705153549936,1
15749861498442518713,1
14192699254060952459,1
13662470917687634657,1
8532080245552801767,1
9294475359108866320,2
7656424302211955072,1
14281469590366487080,1
10799484572995690594,2
14335609212170240253,1
473571854722173726,1
8014686012583568065,6
4680074117173936186,1
8808591876996205217,1
6464188256018768023,7
17433987492450213757,3
5469694893252396032,2
17263346069871691928,3
14804456617676871875,5
15704674798215506356,1
12286466548968954962,2
14058821063759490437,2
1950362565258201724,161
9541573871348588764,1
6543789915958457450,2
9969479146265230306,2
8806138082462496246,1
15785609774690167541,1
8269882532810851877,2
8175025845916643531,1
16431051325436957784,1
7255499800016413858,3
9118821813771100691,4
4551749821260279116,8
13667468907085666349,2
14115577644079226199,1
261482161731650445,4
11946258752941371656,1
4189541347707475406,5
16668647253747684876,4
13254788984288680835,2
519270929387961650,1
3613882269237462265,1
14488305619846346061,14
12722177116464925425,8
3918180689359369716,1
17126442600781656146,1
4927567357577048118,1
16949722887781658984,9
118925489530938764,8
10930359334201398840,3
386126637277579272,2
910310037772492453,1
1493943048426053877,6
6862737232647154291,7
1086368756177728238,1
13892495475808215801,1
9572179696559893776,5
8409913575771771518,1
9604917069071488329,68
6791911293159626680,3
14593377669269438594,2
1675909357498883251,2
482121264582574505,2
14450401469112308605,13
18264639682728729595,1
10918558515066130312,1
3166234309997662233,1
16195204845389744195,8
9337951666937274043,41
7263925970374546691,1
8719788413113046808,1
10409478544219354423,2
10897944351014918808,5
2514555802489426111,1
2453387302474480021,1
5956084178213376117,5
4049252180455370185,5
6276219521720050297,2
14826040392987395794,1
1803182699439135402,1
12108576336290623859,2
9594684248853325607,138
15707858164690764111,1
4110378184304945801,77
5345412343974280186,2
4822366023889322159,2
5440611453078907033,2
10923924018679837244,3
15685771922744353863,3
5997717183054585301,5
14007141210908520950,6
9433852962920340509,2
16935190470106257008,2
16333190382779088039,4
9747662423497389485,1
12575416783870123997,1
16481402079880232035,1
6726201939723053053,1
5526445022438012021,1
4655261430193711803,1
14860469333728667142,2
11734372749182268254,2
12546171066920645062,1
1453946909715205307,1
7156705875459889174,1
8131885619809465133,2
9201830601631096719,1
12850764827286796777,32
13072622562380897827,1
2337815018421648764,1
4872917997926162120,2
7350042665042813240,8
13524656165203210663,2
6029651458410832331,7
17905301898120266083,2
15513282629954663122,1
15485958088939382549,1
8469556205051891618,1
17329507698844394969,11
11421076230371245411,3
11393180767733827954,1
4177987152147795531,2
17641546519755781905,2
12511373953297783797,1
10906972838189247227,2
9576316765777158794,1
4725890921984487905,3
5692622390072449067,2
15797672390078371789,2
3019487986973945604,1
8230062584199974001,1
8331309467971013918,10
628860963449963255,1
6609747642899817895,1
6946149397197596159,2
7749555341083800284,2
3330669180379636875,2
8078907833791804890,2
1021780790313568965,1
15507235247551621332,1
3889436954137513168,13
8606206984140485331,1
10758086089737553750,2
3711352033095027037,2
4217057882493299048,2
14433367556975005340,1
1269581830877124435,2
5015652476652204356,3
2795399225419044491,4
14957650987162698085,2
9172342074904890437,1
5015930144507569386,1
3751213934822755276,1
7927938885355572732,10
11650399312391299573,2
17769807132838830022,2
4240786197124446422,10
16892411174475042562,3
11867093726283811335,7
4859250967015981505,2
12691624271556712999,1
15633470825543981213,2
15525035590291997970,7
3737544473008941179,2
13738646763737856491,3
3431042115458790089,1
16225411012544972680,1
2756376157802048726,2
17228827001628105199,1
10396933587409287546,2
1889022843465272400,7
3465310724166720077,1
5691984667826314988,1
14131890720044093466,5
15332895351367776744,4
7331166338583333144,4
17404105679916159962,3
5298529605968833988,2
16277211834664049820,1
14300119112680865541,2
14569681517725776447,1
2569804352570042360,2
3365375742790410216,19
15093748339337059122,2
13591388523791801066,1
12917960191163120406,2
16024751592827670950,1
15019919430059994663,2
162439444887845543,2
16147135392885353091,1
7792956448228606001,1
12923127420917340360,1
10855089984692829037,2
1162437510572075698,1
16665455124527347819,9
7390407000465510862,1
15813289241816788263,1
13354844530252305120,10
9823136386354808920,174
11713464807109632406,3
670492032821439785,74
17481343907759577081,5
8364260585168906610,1
9215862984064710314,2
9555530659537850126,1
103916081974940807,1
11406493595287654151,1
14019786713317056685,2
11788905900340858856,2
16143432685061927757,2
14319375788220228500,2
2761936322377053493,1
11502745635375667717,1
10676543676971082905,7
2873901506990207566,1
8008191588410417152,4
5853728606096755278,1
5336489219454646932,1
12920898624130813354,9
3796721296248628994,1
11619130670798774490,1
15181849752824249679,1
2962488110890861147,1
2520560418448813553,1
8552565811086557518,2
8862691850425385739,3
4740980267946024203,6
8724190563212451795,1
17912578550019247042,1
16103986532067858563,1
2166218359414341325,2
11199287063974638665,2
6968069807235343719,1
4803185638567235335,1
15996821636074137706,1
437501000165076016,1
15240183193572464483,3
17718506976854295751,2
5571272162023812812,8
4747069052362850436,2
16482473718765440358,5
15341221329856351548,2
14213641596553879912,8
2384875471635248074,5
9758275711548119212,2
3504294813135314487,1
13828818248389302914,2
16998430936510808979,1
5228747960644397508,4
5906679548985373501,10
12329824128714993629,2
15351981645669711856,2
8708059338664578163,1
6621168847000026676,3
4206421503745465033,2
5784132900443812481,1
12786108043183625632,1
9134893548077837119,2
8962512945570560408,2
16933736664568240035,1
6793590577315842654,2
10775958383792265548,1
9478225933763925616,9
16452582051398149195,1
7413584702347482953,1
6210702725714663331,1
9394368748026719445,3
12803006780543705874,1
8985750486889538708,2
16657833424560050071,2
18440367012303845881,2
15316257769786613418,4
10466642751481298154,1
3136322480137255368,1
7104615972680818777,3
5849388286764330867,1
18026017585416302630,2
10605630709420392862,1
11880043401991925178,1
8398105557530980022,1
6218050964457588918,1
7469517876085574046,3
15519130533679089542,5
6936385061435325958,5
3028429474896662996,1
15806509926851843232,1
4909863145013289090,2
12103952178071290211,2
9669263607650373165,2
9904082227146491060,3
7600401179773535472,5
100761974187166297,1
8541420347779591536,2
3357907309137328720,1
10647962077960253491,1
5496713918070439764,1
9829904154679472360,3
1644903974430321100,1
2895269286892090946,1
6328071361346541983,3
1486083057630892156,1
14452406975582647621,3
16127151967653540824,1
13996348639496680403,1
16815458468601148662,14
6166852427237979296,1
16295532174815474574,2
15724665515084374633,2
15810588454319357469,2
15616845874681684046,1
4424786740723402799,1
16290320430706721859,2
8109339631083429761,1
17618946219357185444,5
2541904650128276883,1
11710791119079372052,1
7417770338128655390,20
15845725718285334776,1
4879360833650230843,1
8951966675106678412,2
11308645592991324829,1
14077748614592879832,2
16968193898507258857,1
7283165499034238176,2
14088594707873466058,1
13637628037948994111,1
9925866846385196566,8
6796466483466445230,2
18074943605080527326,3
6363324107685363069,14
13052736976698496239,2
14098906996205151847,2
13582660488756085730,5
10360451111147058653,2
8025950569514936254,3
10244333831888149208,1
1861775208485918192,1
11401048146784694692,1
15276946151081328662,1
2136759850332383026,2
11389663503471953309,1
12990661586239211499,7
10352194630840257532,1
8186047770472953360,2
13350743424249046177,1
1580301464279685557,2
16986025123197742474,62
536328451740414216,1
242609099559405763,2
7724708804286462431,30
6357129557066660474,1
16785965168204687894,1
16209832259067166163,1
8575888613456198078,1
3094818542272047688,2
11597245076672896080,27
14270514220925265341,1
573768176300607638,1
18396846265536516566,5
87206256450248977,1
3290224245696153861,2
15893327556415742204,2
15001284188644492984,2
11156770611063490990,3
1351147605616133353,1
8892259878713304834,1
2442541252093742390,2
4295639075649384164,1
438806107420274412,1
17304340531572273900,34
17826674224123209794,2
16081178818791880084,7
2700477785077052244,9
15591584285398670828,3
12921290777769142653,2
15388219378135300076,1
15152204987902200453,5
13778336196985168713,1
263168919967261459,8
4535281815343929030,1
11999722898606958308,4
14667191701686071007,3
6505278240583524937,1
2712073150801857078,2
16753875478560427353,19
5981417049569203491,2
7472560417255080386,1
13977846731580892778,4
5614386802292593035,3
612349271298398488,2
13571951736484378816,2
14459350091573511921,1
598421192546423084,1
7182722454153483570,1
11529760287717599308,1
7240640473645770314,1
9151699832206509949,17
16107019602537611108,4
13952598075958950072,2
9761916777893006971,2
10517735109963896717,1
7478818761224600931,1
8866866508609675717,1
8534375827610781454,7
16721262136153004425,2
2546798307763709309,2
4321349961318685950,9
1758078568545313933,3
16739974100066627363,10
18204585242814304596,2
9288022746546427904,2
13311990612564617442,1
14286371421230134737,4
2158247350944676077,3
2635277099034697133,1
11738736012255214779,1
5568439862303472059,1
10518887880288039090,2
10566433486124936868,3
12293070741319210960,1
12285450088387999919,2
14737426689483466566,2
16945132537894755914,4
10238150401635591070,2
10872247133644491874,2
14707005909380304990,1
2576177117420488157,3
17162425925605050683,2
1435293420928533882,2
6314277479131565943,2
14833101879761977925,2
14575568164511278101,1
12186732340084447886,2
5339683182449916298,1
11111405999996854263,1
5502280549728105283,1
1385165319623515971,1
15553186077274403584,7
10059440789256553805,4
8374282465640892906,1
11660017728888314132,2
1092560560463000078,9
6418874836538052389,2
6370018569220943757,3
17170503258166050788,9
7508909951027119217,2
5187756243025125070,9
15816718030553999651,1
18373486726239350050,5
15447888808851319884,2
17087451311938040553,2
12903411538554906519,1
7613244697999232466,6
13424714363685418609,2
2813470853718488715,1
7142430412443919510,1
14769648650622103198,2
17435091175855850579,1
6860525869086469947,1
7949371780820611180,3
3319938137552643160,7
843046902261256442,2
14509513940296775326,1
11329243859654939454,1
838810434240884290,208
16871689001623962902,1
7473819716579932795,52
9732544659777395707,2
5666418745514952267,2
14782438995802277977,1
983842772471115152,2
15933287353589701466,2
6986319860988650984,2
12186928237530610300,1
14328993795731193405,5
17279978388604754849,19
5472272514218573103,1
15374118987621499754,3
10791455035548472788,20
11030071695022769894,2
3730045849554837109,2
9114107606337187799,1
17555852472688341371,1
4279139014990459428,2
6226733470556159100,1
7827440663383379197,2
11578469579685612289,1
3909029771287960286,1
10519558626159438425,2
7088719777275147324,12
12775623116597540435,1
6774289622727972832,1
10416895413193198498,1
5265143495635875711,2
15491236943866459357,1
12920540418593152476,1
12096650349343710640,1
8865262183387915695,2
11014843475299888903,2
1307095759698341457,1
16126299972730927193,1
11940391648193099234,1
8433045341159704181,2
5138064950244936207,2
12336498009821673070,59
11054133467847419656,1
5998252294699211493,1
10560868941102754646,1
6012702123105569426,1
8054212409956163054,1
3409165626547280091,1
8631428322712784529,1
15995406817038674529,2
4769604583667364001,15
2300353097397958819,2
7541586736526894190,2
2656625950789830025,4
8946608141011843880,2
4196649633938263752,1
8723237511422193174,4
6952516769460196018,5
5646697260275211764,206
7769875006719676358,2
11605412301210791810,3
14756453794410811719,2
12308734983144149629,57
17320295492205084919,1
4184660278179092244,17
9162614785277881166,11
14142320174515428943,1
13680680775035686954,7
9171139844480928870,3
8801533669516661036,3
13910509909175015574,2
10789281290740127625,3
3879074511950682183,7
4462278362587513258,2
3377370867006982274,7
11180114557641666257,4
14954377717955391068,2
3279975210948136832,4
14385972567638178,1
1344467861009678319,1
5308760408601432023,1
2402725415538505732,1
3961282794904612814,1
9521125260891203787,1
9973585844147032497,3
3005740221968125096,1
18154877258274944537,2
13801377793141078395,21
9047074200144954599,2
14852216286795954988,1
14024747768499735554,1
15257060903166331418,1
17127894269584321967,1
8161870199984589270,2
14306240036723673254,1
7383171892070621409,2
5524409709514696499,2
12789323335584461822,6
1834128393159349176,2
9762192699080218955,2
4592353286894044805,84
8988653827740384581,1
3289464999148158588,2
11773576211492735976,3
5851207649017114604,2
11500434223509915150,2
1854915689277769665,2
51484267505902252,16
11580322947686163233,7
16518996874516462609,5
16006219824305463412,1
11256687167782013862,2
8976944017355848244,1
10697404539697818254,5
15207315233356758646,2
16581083256919539763,1
5861718882765530094,2
4493045811376224640,1
2943957804620898290,2
7649208644210426236,6
11305415206076848875,2
17180908741821458696,4
4278552452982219264,4
1216049108942056607,1
7281253729691681959,2
2597009357254783977,1
10280924338271699463,2
9070316743625905752,1
15307223072333744738,1
15424800842563529101,1
8221053164803677895,1
5399999477996164828,1
5135533722928254713,1
1072953824190592990,2
4598819607820613978,9
9152006702561457345,1
9871963327281519340,7
17310944865951031058,2
12778419989282864310,2
8713460795939698544,3
15624380627869086750,2
13190718021367046676,5
10904152478616251337,2
288802080436388986,2
4774625680196974789,1
5773757376531344284,15
16549858941153843952,2
9527678518599810871,8
6607116637120158530,2
9558953112177433151,2
14245355013978265005,2
2550293588433298353,1
6272719785620208978,6
11564612884183609635,1
3541855290342313396,2
8906146045542911251,1
15514652970417971764,18
4744123965812270147,1
691709173259745897,1
16681360494168522216,2
8916543876616829414,1
3326914551491190711,2
13880299412505670214,1
4393638519169574540,1
1949034873332072057,1
12114020723092381162,2
7582194082925072615,5
15752967442338525794,1
5161847831025875844,4
12962031885740511688,37
12080349414716378039,63
10427650137151078534,3
13237555437413046062,1
9227004562591194238,3
13768039164794097188,8
655206513508159457,3
11423811839865465549,1
14579023983991399386,2
2276289218574712756,2
10015700038738799632,4
2208318797708408113,1
11724893036694736023,16
15488306349990566626,8
18091047511075830713,1
2524801738954165240,3
13238169104308949856,2
9022866528706620024,1
10017071869812996190,1
5104828750459437450,1
12641063225628988178,4
2106591655620143392,2
14485546306783124751,5
13400448913326173689,2
13335958904464082385,1
17288269282138759705,1
7857841417523923306,12
6480110002762024560,3
3387121723343772589,6
11578095874355475892,5
4535872039292099389,5
13689110125510855524,2
15551823854804729387,2
9042271526976835690,2
13942463159076575304,1
16401632198454768788,1
12158060807364309496,2
4638001707719611738,2
3022098722283584803,1
15896099519824751777,1
12207329857941375539,2
8068285213829997960,2
4329201061755658448,1
6240526237131764763,2
9967947121481074368,3
9973626520558924091,1
13160168765942964213,1
16226418361931378109,1
15437068716968535360,2
2558479618971508867,5
17414521440593181992,2
16815041269311128105,14
16269858502862754903,1
13584716984116597223,6
141978218349909599,9
6553874895718450436,2
1520003469291618396,2
554138805159593540,1
12433133507951561236,1
13064584813598419744,3
16306852206538068431,15
5904368941145535214,2
248626136663943470,3
2383870764599385238,5
9188007829931821413,2
10272808892506245824,2
10471690887461975359,1
3071309052793104153,1
15340689868342015297,1
8648391770917208501,1
12244242146925119882,1
6619899679666171107,2
7219783211301956440,1
2561725156530349728,2
9425298771657481844,7
962232061833554189,1
13429750963408106593,2
9313833187405341578,1
2332969678808242761,2
415202936448736884,4
7416090013576561458,2
1453441295298426718,5
9228414863858950550,3
16971830842184751278,1
10520894844009949387,1
9662862823825799438,1
262005006134025616,6
8860734023380034660,2
14010083784556325570,1
5732741907362669451,1
5529595440354622510,2
2936557084587433069,2
7594511891665192835,1
15208294886443696127,1
3311088397409837426,1
14352534760967000551,3
12101350821838165393,2
16960327294042393574,32
12561738661496201351,2
12021739153092542233,3
11465506115551228275,2
16105917282063498622,1
1103396328060162182,2
7378655716854006294,2
3289731428294708890,5
14955361706354004738,2
886522485961429010,2
7449340763929653206,1
16632458392580588457,1
9172259689203059295,1
11141960479043824432,4
14394547706524416872,1
10304204005767178481,1
14958820489458720688,1
11242505234176260034,4
10919126737055512079,17
10828168370270345071,2
6110452118717015651,1
11480467191317752729,12
13227123086537513930,1
11651858477417714119,2
16660814855229046834,2
4609136698257145300,6
16915924974505759209,2
12898385491255953358,14
1650969835239661067,2
8146747585043247204,1
600699741104384516,1
15525080722234204285,1
512603762262299267,2
2084757936562995834,1
13767451531711442125,2
10240485902939387418,2
1216330766390251692,11
1319266385417832642,1
2456382146990096044,2
9784776477622008741,10
10236155079996456691,1
8771108429583028342,4
5706269858121841469,2
8590414566943169438,1
13191603503086359941,2
11256861432699912154,3
12908483132568217157,4
374938315351736055,2
16300190509884237906,1
4172682354648586625,3
9572526679666975813,14
16443693023124825793,2
15980094821061375739,2
8129265336522447489,4
14332448670716849325,2
1425751662354156874,2
15598820787412434364,16
10092187164304781861,11
13182355149173321486,2
9732241582086653724,1
14933436274604831764,2
793101508434377024,1
17630461979029780172,1
4192162784461933167,2
5312536335917794291,3
8405728209547807472,2
6272446475249287526,3
7030857771963694897,5
16768152143670980957,2
6495838647170837574,1
14096325433193757087,3
441146266781732194,6
15116292598318955714,1
16187203952526462885,1
16530444253167742249,2
6581510239189039926,31
5369321111824786508,1
2456419755795760689,1
9957787831268288118,1
5029704192194506939,1
12487214259108618200,2
2666229378663914959,1
15924568140129734435,1
7517115113354117897,2
6212697000567256979,1
12401793698733287954,2
15732344397524791576,1
16199691865938873285,2
15925414284537652082,2
10055879238093845372,2
17472938774929796226,1
10984924968757150295,7
1244699009863510648,2
637176756111408534,21
17609910999560572699,3
4549432096787778619,4
16828705307331668803,4
18435954144336146812,1
3555419622615614511,2
17225369550168405463,4
13353548102046875730,6
6552436442253171779,40
10829941478665042897,9
16757492212439419461,83
13012978476627523932,2
1696541304049956003,2
1942503179764593221,1
11743533406766420234,1
17787217332814637758,1
15496652657052037367,17
15106346978586292756,4
8556935058424875178,1
8171469189903042900,2
12974684804702414026,3
1747107195822824281,6
1097592193763543291,1
16174949582771658757,4
2603907483564109511,1
6597137742089114578,2
17335370158108966023,2
17691214411471953479,3
17405714451263055973,34
6849146190199282963,1
14438405723742653999,2
617775443000021966,6
5466519077651093014,2
3467054207537091515,1
5652341317210539442,27
15657868410781430423,5
2302019983988131862,6
6076196914976074403,1
1313521416721676540,1
3100376336104352013,2
17852285668621324196,2
5827090274881786505,1
11329469689823914014,1
2546313114377016938,2
17427883080150338000,1
1139466673947503964,1
6792854023236373647,1
5768530440928366651,1
9947854163470489160,2
6340685629811840718,2
15608943089356999379,1
18188974984637504153,3
9471995916587262159,2
8361982827647912690,3
16953253668725688351,1
8692080744458728264,5
16559816253036106137,1
2984676630900606920,1
9606433762781132010,1
9689344499490791223,2
5671556225176346537,3
8890502159600211774,1
14674881750554639667,6
9773582063866097153,2
3463140000256840906,1
4657013987137618319,2
14160906379531910574,2
2124382968695132822,1
9026171443081952185,1
17697919654891066545,1
13307380655167373231,1
4580734192770781089,1
6075009721356019798,1
999923043280421656,1
11826852488319066544,1
1394038541655352811,2
3906499375097940234,2
16699945078635123265,1
12665927882076485501,1
1727145160549257227,7
12308547602440612638,1
2324284577004626482,1
10655155737587153558,2
1343946288978225451,2
5240363131415809087,2
12514267374295852242,1
6897821155929505279,1
17985317200335745415,1
6224895719805335762,1
14827825260147710914,9
838407517943114128,11
17138938828509095659,1
17678222658751240406,2
10179097990734571790,1
9144757921776996519,1
12288487885558529525,1
17847401756986992172,1
5622985680312789578,3
3691941609479783589,3
6599137185566423341,2
2152036105180145610,6
5212596845103733198,14
16616916703752264193,2
1088841150151117697,1
4864563311586359967,1
8071861969060943186,2
10674556102475479427,1
1966125814841047300,1
14406496730204632390,1
15561390777199518868,3
2305417844143289392,1
14466657479088847828,1
17257661073069456609,12
6149852586232922272,6
14590747769304912895,35
9159107755758795733,2
15897765143039919862,2
10081105209714268348,2
15618672109091339220,2
5920705984883878078,4
13905042399012211752,2
7403214254755087560,1
9566337040722614858,2
734510210111969489,2
18081644861607876198,18
16759154868248060692,12
6032646086282297352,1
8253808152170560169,1
15098035818190146104,2
15159314950734862057,2
10558593126135522121,2
3469782046702864839,20
5231964616399387804,2
10592886616784198531,4
8450581695792837514,2
6454043853133772422,1
17351843305693185078,1
8973025200793036251,8
12709123368878963824,10
2547740798715759029,2
4403609915968119543,9
8558435297412861314,2
7320909193726822535,2
304345709746070391,1
5275903220576959470,4
10707703686387976070,1
3358662824796096763,13
8321948896633504702,1
2676444453280194233,1
7554324544673787808,1
13212754137604800443,6
11012625359077839812,8
5318967281134844748,1
6675503215358500053,2
15824665138239682658,2
16430517293047648808,16
5355190618453117465,1
14324623287144188922,1
3870550668106900994,1
7744858435333147323,1
4456927601911688900,1
3638238636863307548,1
11436174328533428378,2
44395360468060573,1
6509900337198282915,1
13952536208253653161,1
5171942880682078361,3
15304843824823198532,4
1678034503971681989,4
86655990728012216,2
3928794002365725681,2
15505257614833793314,1
14490110876747289027,7
5657530893250153020,2
17481075676934980596,5
17918575596536999354,2
17951214179567632097,2
7279262543991541201,1
15697205476748213202,2
2816971330679866129,38
264153133038420684,4
3898667690166061972,4
5912539050316353384,2
12402820464430589231,1
320218682923924395,4
8001559736378238185,1
6219061984750137122,3
1602832116793413029,2
10570870457285068373,4
16211122705399579444,6
11766969729039095506,2
13896076949517634682,1
16292699230110494842,1
1450715660820276480,1
18089833158469175612,2
8366163062109502609,1
149551394840821365,4
15010693493238027435,3
10815448919157514138,1
17678962083049250178,28
3890384221112761411,6
17432256189448038834,2
4013756861222183733,2
6161676002805878865,22
10468971240509437749,2
1829294152615493508,2
8835399270082802798,1
1216458401962070254,2
15610016706229155973,47
12826617082451372424,3
16547190212669494985,2
11310632469310280879,1
7070312379258709114,1
15516054468187788672,8
12550852610370546542,2
171369251100998283,1
12923022837069283129,5
707437649636579070,2
4773311134600949808,12
11285701642161167514,7
12516451972391523946,2
11797127937493813686,1
17282126870240984678,2
775673442837769702,1
1193667959623925217,2
11801252504552038787,2
6674377139891465579,1
11022619012884111023,1
12211998049395200586,9
16916365828935793992,1
6179708264896047631,3
11711162044754533719,2
6063235049697021471,1
13919897835974196285,1
1575678451726988697,3
13366618809102230693,3
1017404479992345025,145
16028276192592216172,2
1429700809179418725,1
3186820739549258713,1
5434648652475240082,3
133013135876145341,5
9212077803223925000,1
4975864669357634015,1
15221204968767424727,1
2915545598537558401,7
10308806296720060680,3
5535719934380665784,1
8971410141590653492,11
13918051155898221725,2
11935063477298611774,2
13904564684710485627,4
17257122465127428344,2
14615444156359652971,1
11716043799493453972,2
1518984030235201774,2
1723688549037124022,1
13309505935737388081,4
4121447413233693740,1
4877891371526121438,2
7559893184808399130,2
14009197567295377696,1
8700901011484618281,2
15382287879106267820,1
16938579362567371546,2
14408871720151933730,2
15242422104468511888,3
16402545351347414417,18
17658598380330589646,2
1512831710418188251,1
9293856650808177808,4
1562021770051662617,20
2253725096527322333,4
11259609794870889415,1
12091575656910563007,2
13430386881801489162,1
8041632577060073223,2
11173224027822786069,1
4819795949097466398,1
16614231583043530436,2
4221291140070148521,1
10180408678781055245,1
3917377142164527608,1
1718334180447664397,2
11122317507008146851,3
7650922527563452753,16
10210823589282790813,1
8944350624007883093,8
13424796368949369468,2
1951143254071708961,2
12922644520362173639,2
5466298108870173011,3
17822818313228857523,4
17803664191376536179,2
15998623565341176193,4
3363257001722119144,8
6277322907810817654,1
4443936332019611004,8
661589593587145921,2
16494127716363937531,1
18397061864052577930,4
18150183906649847055,2
10230210542014870990,2
3593625956226601986,6
16796572322198485172,1
13539595716989208922,1
7954982289485434418,2
17828231273828596920,2
17548719400556821998,1
16892331848248683007,1
2642798031306221738,3
10981179273571021341,5
15084832091148080195,2
3468941089316726953,1
15161698960540570431,1
8649162701535340151,1
16765706945273770912,5
1676292582313868848,3
13927062950480748059,1
6810010969653125238,1
12274869801104857379,2
2280209115178079134,2
12157495631120574177,1
4485559549387381693,1
3159184100816946291,1
574852940329859553,5
9709262377832821517,1
3878934144637387211,2
206881908085292346,6
9743406635548809838,14
11680054408035262003,1
6550762935361266362,13
2283184005906667467,8
8778612173653054830,2
6031236239880309859,4
2321619480587900453,2
13081198041663058615,1
10339059127906312721,51
9517444476080527733,2
17328763018745193857,1
10641017865495345644,3
13839749326085894389,1
5861869184410288363,1
16467543875640054829,1
10519239947418958601,1
10555327841440010833,1
12173871250374097027,2
13016855708185568047,2
12229494101961552094,2
3329540109036156712,3
4540739558643204915,7
17063501438577731923,2
9057157610542499252,13
5355942779483241539,1
18398866599045769587,2
2025056876857005349,4
4631710207448648726,4
13673440970203405303,2
351292667792975268,2
8784787411202639118,4
5941692808318609709,2
5550687732586274854,1
4706817229650879597,1
15995510445986806845,1
4531023350792205561,1
13056508208119212489,2
13879299463717815813,38
12455749678402575656,2
7151612685869042128,1
3150932195584301945,3
12429347182327333318,2
18246891215685918974,2
9671358593893525380,6
16379051406764815340,1
6611380663746321458,3
5923758539687078620,2
5175820107075695077,2
17265784129589326099,1
5559323393664157638,1
13013676108831799515,1
3773840738272662522,3
10845667627050060188,2
2270792335510409999,2
2924295934467212308,1
16032040326168920124,3
3426822650942978905,2
1341537884100462809,2
3680125001182983039,2
16806015209497157513,1
18042890459617053810,1
12367435271034022419,3
13275818403091688636,3
16959679409947504069,2
12624845734451317445,1
13697006531691781067,1
224072869441244838,2
12845293211245724566,2
4102990170634815951,2
14585457895108813477,2
17366488558154075826,1
12957714176888817335,2
5875203665068378747,1
11319336564622419527,1
5920372119005480981,1
7854189504578081265,2
10027123563723341940,1
7684632223283006707,1
7227515340562204960,1
12991828297610438514,4
5062481343384958610,3
420579744192778225,2
7169164391163014867,2
16131102372141489240,3
10911526343308192896,2
15526743855053294365,2
4486223580940700553,1
